% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
6 51009 0.158573096868 1.83609031736 0.447670623919 5.1088814231279323e-01 9.09985361706 100000.0   
7 51044 0.160357812823 2.13454377788 0.447670623919 4.6158991559305701e-01 15.6009851489 100000.0   
8 51079 0.153285776278 2.44725096887 0.447670623919 6.2127689124890928e-01 11.5452304882 100000.0   
9 51114 0.156393157872 2.58381141942 0.447670623919 5.0457081269069237e-01 5.66227964082 100000.0   
10 51149 0.125631954536 2.77944736087 0.447670623919 5.0850722153276684e-01 4.10019926851 100000.0   
11 51184 0.115266377676 3.08715666525 0.447670623919 5.2237534316345902e-01 1.32136638175 100000.0   
12 51219 0.107350767838 3.46077990074 0.447670623919 4.8364614310959819e-01 1.30988644826 100000.0   
13 51254 0.123068603722 3.74833818939 0.442451193589 4.4245119358871926e-01 0.91273857253 100000.0   
14 51289 0.120849988419 3.84909600186 0.442451193589 4.5911628525212989e-01 0.928241862461 100000.0   
15 51324 0.113008571285 4.33324336076 0.442451193589 4.8993991459284641e-01 0.766993299516 100000.0   
16 51359 0.102909893011 4.57815595236 0.442451193589 4.4462532235574770e-01 0.63221766983 12.1453642787   
17 51394 0.106884889022 5.15551306521 0.435085923731 4.3508592373053034e-01 0.571647542003 8.3444939174   
18 51429 0.104385798754 5.48096723808 0.412903141871 4.1290314187065263e-01 0.532515598133 100000.0   
19 51464 0.0914561426415 5.90531598956 0.412903141871 4.2233539276987564e-01 0.505120971717 11.1813170079   
20 51499 0.0759835092475 6.83703667965 0.412903141871 4.3087632108309964e-01 0.522480206092 9.45260964098   
21 51534 0.0737907118364 6.95779267361 0.408124264625 4.0812426462472801e-01 0.459143262994 8.39785630533   
22 51569 0.0687294307073 7.14073032654 0.408124264625 4.1555596815090240e-01 0.459539371205 8.55593518105   
23 51604 0.0682858619218 7.56601924823 0.408124264625 4.1028712557980873e-01 0.444689580275 8.20397827312   
24 51639 0.0762543111404 7.93682378694 0.402086494523 4.0208649452331924e-01 0.431227250313 8.4999073646   
25 51674 0.0852617515437 9.59035933918 0.398727978428 3.9872797842811530e-01 0.442749981075 8.98961264641   
26 51709 0.0934792981925 12.2149198616 0.394975444277 3.9497544427693887e-01 0.435266721176 8.74547683639   
27 51744 0.0892820075716 14.9057933013 0.394975444277 4.0203404676700460e-01 0.43758161584 8.52477875503   
28 51779 0.0776665212976 16.7421520139 0.394975444277 3.9602810216856554e-01 0.452155919981 8.95838389299   
29 51814 0.073679926428 18.5395815369 0.394975444277 3.9970998667717644e-01 0.419073796684 9.12908894717   
30 51849 0.0704244441477 19.2393703168 0.394975444277 4.0061158332153785e-01 0.414983271695 8.76618281727   
31 51884 0.0617626473839 21.725545363 0.394975444277 3.9951819757829821e-01 0.416233889849 8.28699160082   
32 51919 0.0662910000715 23.8628400754 0.394975444277 3.9621444027795150e-01 0.406244566443 8.19987869094   
33 51954 0.0621801124934 23.8013361949 0.394975444277 3.9709954483174759e-01 0.408854098092 8.34450166467   
34 51989 0.060971663856 25.476909166 0.394975444277 3.9605578358190541e-01 0.403565105904 8.15021013218   
35 52024 0.0579275558337 25.6564626292 0.394975444277 3.9522211229736715e-01 0.404459602343 8.20340054734   
36 52059 0.0583113214104 28.9881420161 0.394975444277 3.9733282801685821e-01 0.403747423645 8.00349522324   
37 52094 0.0593789292276 31.5513812487 0.394975444277 3.9539378148237458e-01 0.40506777022 8.43134418058   
38 52129 0.0549348599397 38.0947523677 0.39372600135 3.9372600134971308e-01 0.399271623692 8.13254752214   
39 52164 0.057125229736 38.7917725615 0.39372600135 3.9381734246155253e-01 0.398737482592 8.25053683973   
40 52199 0.0603702525874 42.5518304927 0.392757826644 3.9275782664437731e-01 0.398566741285 8.0175573337   
41 52234 0.0585437100329 45.5956406521 0.392757826644 3.9331624995072823e-01 0.396875599772 7.98592316813   
42 52269 0.0620933154214 46.7524280754 0.390685900226 3.9068590022567296e-01 0.396808694022 8.04222000204   
43 52304 0.075154331202 52.6243632776 0.390685900226 3.9104500582209101e-01 0.395175288028 8.10855217093   
44 52339 0.0914307578391 60.3962311055 0.389992969521 3.8999296952093643e-01 0.395919325288 8.00985801584   
45 52374 0.118992552857 74.2601127019 0.389305633567 3.8930563356738707e-01 0.402735804321 8.10621494128   
46 52409 0.122093457452 87.8571271421 0.388718405915 3.8871840591534357e-01 0.397412544425 100000.0   
47 52444 0.113477063618 97.8109765893 0.388718405915 3.9109058413350484e-01 0.400069143079 100000.0   
48 52479 0.0954208042009 102.448988233 0.388718405915 3.9080522537819284e-01 0.400428949574 8.0156907418   
49 52514 0.0958444178388 110.723370623 0.388718405915 3.8902254195708702e-01 0.395522283416 7.99718008132   
50 52549 0.0890510706851 133.994031211 0.388718405915 3.8937886789959025e-01 0.394900737162 7.95111714028   
51 52584 0.0775227230298 148.832984776 0.388383874802 3.8838387480190106e-01 0.393567604576 7.99847138868   
52 52619 0.0710503424591 150.941444486 0.388383874802 3.8860261017130443e-01 0.391627775375 7.93336738047   
53 52654 0.0633302624223 157.214889067 0.388244176637 3.8824417663728894e-01 0.391005654833 8.05269410375   
54 52689 0.0600923862232 172.592385605 0.388244176637 3.8826414891068689e-01 0.39013280965 7.95639417311   
55 52724 0.062584273962 188.800488477 0.387701206626 3.8770120662580182e-01 0.389460638658 7.93119915691   
56 52759 0.0578509161145 193.134124804 0.387701206626 3.8813402129367264e-01 0.389379079819 7.96381589329   
57 52794 0.0544402444905 201.123109045 0.387701206626 3.8821312222859478e-01 0.389347389013 7.9473380535   
58 52829 0.0457306422513 213.203007038 0.387701206626 3.8808430091914120e-01 0.388990772571 7.91964704401   
59 52864 0.0449554020752 224.850233329 0.387701206626 3.8784030323273294e-01 0.388486365242 7.9298363753   
60 52899 0.0400645747395 257.859723425 0.387701206626 3.8793238700460464e-01 0.388408193106 7.90702682714   
61 52934 0.0390336886835 278.320541403 0.387701206626 3.8786710218178005e-01 0.388310789 7.90077144217   
62 52969 0.0399003430968 289.192491447 0.387701206626 3.8778995377996373e-01 0.388154410544 7.90157489874   
63 53004 0.0420526320761 298.295826327 0.387701206626 3.8781097338855647e-01 0.388194989567 7.90642739519   
64 53039 0.0388036534108 313.123140849 0.387701206626 3.8774374469833739e-01 0.388216597467 7.89903402448   
65 53074 0.0389617070986 362.60696487 0.387701206626 3.8776476003298477e-01 0.388092876685 7.89561924179   
66 53109 0.033991832717 378.444333516 0.387701206626 3.8774403149248060e-01 0.38801472616 7.89306151718   
67 53144 0.0334096319402 418.858089363 0.387701206626 3.8770166061631012e-01 0.387990868198 7.9059360685   
68 53179 0.0350459263755 448.853570816 0.38766592888 3.8766592888039186e-01 0.387921668021 7.89068710416   
69 53214 0.0369234032702 490.978326423 0.38766592888 3.8768853108873080e-01 0.387982809936 7.89737062951   
70 53249 0.0371957810335 574.00515856 0.387662432142 3.8766243214175972e-01 0.387902394673 7.89424476806   
71 53284 0.0308037138488 631.014756081 0.387662432142 3.8770471572656373e-01 0.38794475333 7.89761215688   
72 53319 0.0315835175463 671.232578471 0.387662432142 3.8770396962027387e-01 0.38789710217 7.89460115312   
73 53354 0.0286768281972 730.990999703 0.387662432142 3.8768628600752481e-01 0.387866196724 7.88881150012   
74 53389 0.0256916136911 761.170805596 0.387633076873 3.8763307687279208e-01 0.387834038457 7.89293795669   
75 53424 0.023370833142 829.099599809 0.387633076873 3.8767996779008568e-01 0.387751112093 7.88987856992   
76 53459 0.0207732247797 917.522338957 0.387633076873 3.8766238833273542e-01 0.387793878017 7.88963688525   
77 53494 0.0232919183778 947.831599503 0.387618014711 3.8761801471108964e-01 0.387711170608 7.8884841717   
78 53529 0.0235431421706 961.236264607 0.387618014711 3.8762869330835720e-01 0.387739782605 7.88955198818   
79 53564 0.0203146346084 958.876212542 0.387618014711 3.8763604701806648e-01 0.387707420825 7.89160522171   
80 53599 0.0170157496248 992.797208011 0.387592991089 3.8759299108862783e-01 0.387706433478 7.88940671443   
81 53634 0.0153955552245 1139.41457694 0.387592991089 3.8761381119381794e-01 0.387696776898 7.88945908548   
82 53669 0.0160044196624 1349.24655875 0.387592991089 3.8761617306305324e-01 0.387662652326 7.88837363439   
83 53704 0.0143752644961 1536.5255643 0.387592991089 3.8760387717276068e-01 0.387657392246 7.88834247801   
84 53739 0.0129845231476 1547.54835803 0.387592991089 3.8760976744574049e-01 0.387650635813 7.8885236337   
85 53774 0.0109152253837 1753.45242716 0.387592991089 3.8759661057427808e-01 0.387642059541 7.8883383056   
86 53809 0.0117088007563 1712.45027568 0.387591732861 3.8759173286098064e-01 0.387628096825 0.387799590722   
1 53821 0.0499779339678 1.00004375096 3.92135994591 3.9213599459060640e+00 100000.0 100000.0   
2 53832 0.0594316157637 1.15942987735 1.17015218864 1.1701521886409636e+00 4.10135934333 5.68289237193   
3 53843 0.0679701087513 1.32687397119 1.07366275387 1.0736627538745700e+00 2.12860102956 100000.0   
4 53854 0.074170390393 1.3474865416 0.762341563507 7.6234156350716298e-01 1.1489736894 3.04655804393   
5 53865 0.0812597995813 1.43761210774 0.564659304452 5.6465930445242851e-01 1.53314944307 10.5381198933   
6 53876 0.0862690359608 1.50812949375 0.564659304452 6.7578666967352596e-01 1.07912307517 10.0158841662   
7 53887 0.0815318852231 1.59177452188 0.564659304452 1.1196573560418719e+00 2.50906856391 100000.0   
8 53898 0.0783941698427 1.63616427965 0.564659304452 1.0752481301358783e+00 2.34898597728 100000.0   
9 53909 0.0735582773011 1.68830480229 0.564659304452 8.6560587693900748e-01 1.26773792845 2.89277476127   
10 53920 0.0647714909578 1.75384678963 0.564659304452 1.0085775619360138e+00 1.63658774578 9.5323632405   
11 53931 0.0611551550092 1.86245367491 0.564659304452 8.4498082291548882e-01 1.10617532396 12.3427785355   
12 53942 0.0637479566464 1.92523524591 0.564659304452 6.8873926668312191e-01 0.854038399756 1.87702463955   
13 53953 0.0583881386725 2.03742403572 0.564659304452 7.4706193490417427e-01 0.985878128401 9.56674210183   
14 53964 0.05460477506 2.1089187563 0.564659304452 6.6487661055949177e-01 0.836070242097 2.07974209555   
15 53975 0.0540292593433 2.12803478178 0.51650378701 5.1650378700979127e-01 0.878448279952 9.07277225459   
16 53986 0.0629732154551 2.16168655775 0.476255662705 4.7625566270454184e-01 0.601256960446 0.729958618941   
17 53997 0.0712431203452 2.49634923551 0.459607048993 4.5960704899327565e-01 0.899368146824 10.4378946203   
18 54008 0.073926696633 2.74966089346 0.459607048993 4.7365873476826265e-01 0.686628515441 12.643911059   
19 54019 0.0756189898893 2.85113762245 0.413656085464 4.1365608546416704e-01 0.562695100129 13.3167459205   
20 54030 0.0710900367375 3.17933737767 0.413656085464 4.2593808334764521e-01 0.51851993627 100000.0   
21 54041 0.0664501158869 3.24516628556 0.413656085464 4.2654010186814856e-01 0.508074648807 10.8300130828   
22 54052 0.0630702680437 3.28539265335 0.413656085464 5.0696419095634826e-01 0.667862505421 100000.0   
23 54063 0.0646853543943 3.22370713259 0.400890464309 4.0089046430932185e-01 0.543023899173 1.06343097466   
24 54074 0.0622634729745 3.36003686969 0.400890464309 4.4222261846007921e-01 0.81289697304 100000.0   
25 54085 0.0595440901384 3.27524222522 0.400890464309 4.8629393576142749e-01 0.663414818464 100000.0   
26 54096 0.0557047098828 3.25454026585 0.400890464309 4.4567125016101800e-01 0.649248877237 9.266388996   
27 54107 0.0509301087605 3.31550158892 0.400890464309 4.2963233031184578e-01 0.508206970083 8.76707872063   
28 54118 0.0503330168422 3.31610046104 0.400890464309 4.3798429421341256e-01 0.499454562507 100000.0   
29 54129 0.0520083529072 3.21529426932 0.400890464309 4.1059310013417333e-01 0.474238060428 8.86042073221   
30 54140 0.0504296371313 3.40098479268 0.400890464309 4.3883379076650231e-01 8.70129742835 100000.0   
31 54151 0.0507876487498 3.3209962988 0.400890464309 4.2986700837122604e-01 0.502771102841 8.18929902472   
32 54162 0.051737396756 3.4154555095 0.400890464309 4.3108091600117954e-01 8.98054939584 100000.0   
33 54173 0.0519509712344 3.63709136126 0.400890464309 4.4331870379127086e-01 0.821139939175 100000.0   
34 54184 0.0518776686376 3.62444363862 0.400890464309 4.5296268806567963e-01 0.503284611531 0.631592729956   
35 54195 0.0529966583513 3.78563239451 0.400890464309 4.1803339575705650e-01 0.490912224212 0.667581893399   
36 54206 0.0570573561169 3.85968932508 0.400890464309 4.1324258415697646e-01 0.474908705354 100000.0   
37 54217 0.0530570581384 4.38060080913 0.400890464309 4.2902492502025941e-01 0.505775575209 100000.0   
38 54228 0.0486030601809 4.50139704789 0.400890464309 4.3726407429984759e-01 0.474850737247 0.692010010149   
39 54239 0.0400736636952 4.67801878348 0.400890464309 4.1231710051625581e-01 0.54174140149 100000.0   
40 54250 0.0367105699801 4.75340371405 0.400890464309 4.2224323863967567e-01 0.453713570082 0.500775198194   
41 54261 0.0358681575832 4.81421289872 0.400890464309 4.0343804529665966e-01 0.430496099213 0.495299236065   
1 54272 0.0271741813019 1.00004375096 5.81457854928 5.8145785492787674e+00 7.68188595098 100000.0   
2 54282 0.0290240272474 1.15975552294 4.22755847286 4.2275584728620563e+00 6.74398797508 100000.0   
3 54292 0.034281116848 1.30753977329 3.04874162111 3.0487416211148455e+00 4.79626910917 6.01160968124   
4 54302 0.0413923307513 1.42128485757 2.1180166119 2.1180166118994537e+00 3.51441793454 4.5016372337   
5 54312 0.0469042222006 1.51399357817 1.39018917726 1.3901891772641712e+00 2.97869194898 100000.0   
6 54322 0.0522566933864 1.50839212971 1.05155404512 1.0515540451216734e+00 2.47427069263 3.7372154609   
7 54332 0.0599939236563 1.52366619531 0.844157885995 8.4415788599463093e-01 1.1945231517 100000.0   
8 54342 0.0629223082407 1.56900702908 0.74081925659 7.4081925659043169e-01 1.24726333697 10.9209824055   
9 54352 0.0656379665641 1.61659108738 0.74081925659 8.9321423564652669e-01 2.33101498172 11.4912099383   
10 54362 0.0666050699069 1.69313638475 0.74081925659 8.9881220368244219e-01 1.3342108278 100000.0   
11 54372 0.0659548001355 1.68980514378 0.74081925659 9.2752623096023989e-01 2.15934302946 100000.0   
12 54382 0.0659725943035 1.75488990627 0.652924498647 6.5292449864703539e-01 1.1117536053 2.85240041253   
13 54392 0.0633270015097 1.76763215563 0.652924498647 8.6826042269487402e-01 1.42802077347 2.64135742094   
14 54402 0.0628887810981 1.71567669027 0.545724829936 5.4572482993581217e-01 1.65156637315 100000.0   
15 54412 0.0723372954005 1.76617656285 0.545724829936 7.4005084362578444e-01 1.08276329018 100000.0   
16 54422 0.0749042255693 2.10074691564 0.545515122962 5.4551512296158977e-01 0.936755778651 100000.0   
17 54432 0.079751816324 2.22164837284 0.545515122962 5.6578125753638508e-01 0.938111284967 10.5274243678   
18 54442 0.0754623297931 2.32117480471 0.545515122962 7.1968961668254405e-01 0.973360789625 9.08591932328   
19 54452 0.0743380572234 2.35976590255 0.480122871943 4.8012287194294340e-01 1.3355076001 100000.0   
20 54462 0.0723949563816 2.41384758643 0.480122871943 5.6694622032960329e-01 2.45226950375 100000.0   
21 54472 0.0628453649941 2.38854976188 0.435147986085 4.3514798608474520e-01 1.13548616379 100000.0   
22 54482 0.059654764634 2.40326717939 0.414479655825 4.1447965582487500e-01 1.50199447227 11.4671051997   
23 54492 0.0562100422212 2.49650113019 0.414479655825 5.5806122245528023e-01 9.08475538133 100000.0   
24 54502 0.0513516851773 2.53172820679 0.414479655825 4.4974225955074149e-01 0.670721298503 2.6063144547   
25 54512 0.0493939200744 2.5053394607 0.414479655825 4.2829001530456290e-01 0.495770765805 0.63805882821   
26 54522 0.0410500217947 2.55522075339 0.414479655825 4.8518706528416899e-01 0.672975484754 9.6459759966   
27 54532 0.0372165905963 2.71302081261 0.414479655825 4.4537715268841765e-01 0.571383502583 0.682589029532   
28 54542 0.0334695973956 2.78145854217 0.410455759999 4.1045575999863110e-01 0.530723342175 8.13817459957   
29 54552 0.0304445019265 2.74988885392 0.410382359636 4.1038235963631386e-01 0.552649436498 8.37609563018   
30 54562 0.0283872585513 2.73870943272 0.40066883681 4.0066883680999976e-01 0.46340034678 9.2951520088   
31 54572 0.0271044730305 2.91393971501 0.40066883681 4.1024211585240211e-01 0.469087410704 8.88084688688   
32 54582 0.0276255115028 3.02293157453 0.40066883681 4.0771118885393670e-01 0.445768173007 8.29277980239   
33 54592 0.0281859758131 3.21399468935 0.40066883681 4.2913855356947961e-01 0.458069026971 8.488904124   
34 54602 0.0310021947548 3.13107646336 0.40066883681 4.1389525551862560e-01 0.454731391464 7.9705388025   
35 54612 0.0342137619524 3.37479935919 0.40066883681 4.0920860686919147e-01 0.443078319607 0.492912428049   
36 54622 0.0359296916617 3.53353856136 0.40066883681 4.0328986537425221e-01 0.441022443137 8.79842710896   
37 54632 0.0389166770008 3.68029224211 0.40066883681 4.0354841800294300e-01 0.451495680347 8.26258461282   
38 54642 0.0449430087073 3.802799397 0.40066883681 4.1516764673264644e-01 0.508102470483 9.14952532363   
